timestamp,power
1640997190,0
1640997191,0
1640997192,0
1640997193,0
1640997194,0
1640997195,0
1640997196,0
1640997197,0
1640997198,0
1640997199,0
1640997200,0
1640997201,0
1640997202,0
1640997203,0
1640997204,0
1640997205,0
1640997206,0
1640997207,0
1640997208,0
1640997209,0
1640997210,0
1640997211,0
1640997212,0
1640997213,0
1640997214,0
1640997215,0
1640997216,0
1640997217,0
1640997218,0
1640997219,0
1640997220,0
1640997221,0
1640997222,0
1640997223,0
1640997224,0
1640997225,0
1640997226,0
1640997227,0
1640997228,0
1640997229,0
1640997230,0
1640997231,0
1640997232,0
1640997233,90
1640997234,90
1640997235,90
1640997236,90
1640997237,90
1640997238,476
1640997239,476
1640997240,476
1640997241,476
1640997242,476
1640997243,475
1640997244,475
1640997245,475
1640997246,475
1640997247,475
1640997248,473
1640997249,473
1640997250,473
1640997251,473
1640997252,473
1640997253,474
1640997254,474
1640997255,474
1640997256,474
1640997257,474
1640997258,473
1640997259,473
1640997260,473
1640997261,473
1640997262,473
1640997263,472
1640997264,472
1640997265,472
1640997266,472
1640997267,472
1640997268,471
1640997269,471
1640997270,471
1640997271,471
1640997272,471
1640997273,471
1640997274,471
1640997275,471
1640997276,471
1640997277,471
1640997278,470
1640997279,470
1640997280,470
1640997281,470
1640997282,470
1640997283,470
1640997284,470
1640997285,470
1640997286,470
1640997287,470
1640997288,469
1640997289,469
1640997290,469
1640997291,469
1640997292,469
1640997293,470
1640997294,470
1640997295,470
1640997296,470
1640997297,470
1640997298,470
1640997299,470
1640997300,470
1640997301,470
1640997302,470
1640997303,469
1640997304,469
1640997305,469
1640997306,469
1640997307,469
1640997308,469
1640997309,469
1640997310,469
1640997311,469
1640997312,469
1640997313,469
1640997314,469
1640997315,469
1640997316,469
1640997317,469
1640997318,469
1640997319,469
1640997320,469
1640997321,469
1640997322,469
1640997323,468
1640997324,468
1640997325,468
1640997326,468
1640997327,468
1640997328,468
1640997329,468
1640997330,468
1640997331,468
1640997332,468
1640997333,468
1640997334,468
1640997335,468
1640997336,468
1640997337,468
1640997338,468
1640997339,468
1640997340,468
1640997341,468
1640997342,468
1640997343,468
1640997344,468
1640997345,468
1640997346,468
1640997347,468
1640997348,468
1640997349,468
1640997350,468
1640997351,468
1640997352,468
1640997353,468
1640997354,468
1640997355,468
1640997356,468
1640997357,468
1640997358,468
1640997359,468
1640997360,468
1640997361,468
1640997362,468
1640997363,466
1640997364,466
1640997365,466
1640997366,466
1640997367,466
1640997368,467
1640997369,467
1640997370,467
1640997371,467
1640997372,467
1640997373,468
1640997374,468
1640997375,468
1640997376,468
1640997377,468
1640997378,467
1640997379,467
1640997380,467
1640997381,467
1640997382,467
1640997383,467
1640997384,467
1640997385,467
1640997386,467
1640997387,467
1640997388,467
1640997389,467
1640997390,467
1640997391,467
1640997392,467
1640997393,468
1640997394,468
1640997395,468
1640997396,468
1640997397,468
1640997398,467
1640997399,467
1640997400,467
1640997401,467
1640997402,467
1640997403,468
1640997404,468
1640997405,468
1640997406,468
1640997407,468
1640997408,466
1640997409,466
1640997410,466
1640997411,466
1640997412,466
1640997413,468
1640997414,468
1640997415,468
1640997416,468
1640997417,468
1640997418,467
1640997419,467
1640997420,467
1640997421,467
1640997422,467
1640997423,467
1640997424,467
1640997425,467
1640997426,467
1640997427,467
1640997428,467
1640997429,467
1640997430,467
1640997431,467
1640997432,467
1640997433,466
1640997434,466
1640997435,466
1640997436,466
1640997437,466
1640997438,466
1640997439,466
1640997440,466
1640997441,466
1640997442,466
1640997443,467
1640997444,467
1640997445,467
1640997446,467
1640997447,467
1640997448,468
1640997449,468
1640997450,468
1640997451,468
1640997452,468
1640997453,468
1640997454,468
1640997455,468
1640997456,468
1640997457,468
1640997458,463
1640997459,463
1640997460,463
1640997461,463
1640997462,463
1640997463,0
1640997464,0
1640997465,0
1640997466,0
1640997467,0
1640997468,0
1640997469,0
1640997470,0
1640997471,0
1640997472,0
1640997473,0
1640997474,0
1640997475,0
1640997476,0
1640997477,0
1640997478,0
1640997479,0
1640997480,0
1640997481,0
1640997482,0
1640997483,0
1640997484,0
1640997485,0
1640997486,0
1640997487,0
1640997488,0
1640997489,0
1640997490,0
1640997491,0
1640997492,0
1640997493,0
1640997494,0
1640997495,0
1640997496,0
1640997497,0
1640997498,0
1640997499,0
1640997500,0
1640997501,0
1640997502,0
1640997503,0
1640997504,0
1640997505,0
1640997506,0
1640997507,0
1640997508,0
1640997509,0
1640997510,0
1640997511,0
1640997512,0
1640997513,0
1640997514,0
1640997515,0
1640997516,0
1640997517,0
1640997518,0
1640997519,0
1640997520,0
1640997521,0
1640997522,0
1640997523,0
1640997524,0
1640997525,0
1640997526,0
1640997527,0
1640997528,0
1640997529,0
1640997530,0
1640997531,0
1640997532,0
1640997533,0
1640997534,0
1640997535,0
1640997536,0
1640997537,0
1640997538,0
1640997539,0
1640997540,0
1640997541,0
1640997542,0
1640997543,0
1640997544,0
1640997545,0
1640997546,0
1640997547,0
1640997548,0
1640997549,0
1640997550,0
1640997551,0
1640997552,0
1640997553,73
1640997554,73
1640997555,73
1640997556,73
1640997557,73
1640997558,473
1640997559,473
1640997560,473
1640997561,473
1640997562,473
1640997563,473
1640997564,473
1640997565,473
1640997566,473
1640997567,473
1640997568,471
1640997569,471
1640997570,471
1640997571,471
1640997572,471
1640997573,471
1640997574,471
1640997575,471
1640997576,471
1640997577,471
1640997578,470
1640997579,470
1640997580,470
1640997581,470
1640997582,470
1640997583,470
1640997584,470
1640997585,470
1640997586,470
1640997587,470
1640997588,471
1640997589,471
1640997590,471
1640997591,471
1640997592,471
1640997593,470
1640997594,470
1640997595,470
1640997596,470
1640997597,470
1640997598,470
1640997599,470
1640997600,470
1640997601,470
1640997602,470
1640997603,470
1640997604,470
1640997605,470
1640997606,470
1640997607,470
1640997608,472
1640997609,472
1640997610,472
1640997611,472
1640997612,472
1640997613,471
1640997614,471
1640997615,471
1640997616,471
1640997617,471
1640997618,470
1640997619,470
1640997620,470
1640997621,470
1640997622,470
1640997623,470
1640997624,470
1640997625,470
1640997626,470
1640997627,470
1640997628,470
1640997629,470
1640997630,470
1640997631,470
1640997632,470
1640997633,468
1640997634,468
1640997635,468
1640997636,468
1640997637,468
1640997638,470
1640997639,470
1640997640,470
1640997641,470
1640997642,470
1640997643,470
1640997644,470
1640997645,470
1640997646,470
1640997647,470
1640997648,468
1640997649,468
1640997650,468
1640997651,468
1640997652,468
1640997653,469
1640997654,469
1640997655,469
1640997656,469
1640997657,469
1640997658,470
1640997659,470
1640997660,470
1640997661,470
1640997662,470
1640997663,471
1640997664,471
1640997665,471
1640997666,471
1640997667,471
1640997668,133
1640997669,133
1640997670,133
1640997671,133
1640997672,133
1640997673,0
1640997674,0
1640997675,0
1640997676,0
1640997677,0
1640997678,0
1640997679,0
1640997680,0
1640997681,0
1640997682,0
1640997683,471
1640997684,471
1640997685,471
1640997686,471
1640997687,471
1640997688,471
1640997689,471
1640997690,471
1640997691,471
1640997692,471
1640997693,471
1640997694,471
1640997695,471
1640997696,471
1640997697,471
1640997698,470
1640997699,470
1640997700,470
1640997701,470
1640997702,470
1640997703,470
1640997704,470
1640997705,470
1640997706,470
1640997707,470
1640997708,470
1640997709,470
1640997710,470
1640997711,470
1640997712,470
1640997713,470
1640997714,470
1640997715,470
1640997716,470
1640997717,470
1640997718,470
1640997719,470
1640997720,470
1640997721,470
1640997722,470
1640997723,470
1640997724,470
1640997725,470
1640997726,470
1640997727,470
1640997728,469
1640997729,469
1640997730,469
1640997731,469
1640997732,469
1640997733,469
1640997734,469
1640997735,469
1640997736,469
1640997737,469
1640997738,469
1640997739,469
1640997740,469
1640997741,469
1640997742,469
1640997743,469
1640997744,469
1640997745,469
1640997746,469
1640997747,469
1640997748,468
1640997749,468
1640997750,468
1640997751,468
1640997752,468
1640997753,468
1640997754,468
1640997755,468
1640997756,468
1640997757,468
1640997758,469
1640997759,469
1640997760,469
1640997761,469
1640997762,469
1640997763,469
1640997764,469
1640997765,469
1640997766,469
1640997767,469
1640997768,468
1640997769,468
1640997770,468
1640997771,468
1640997772,468
1640997773,469
1640997774,469
1640997775,469
1640997776,469
1640997777,469
1640997778,469
1640997779,469
1640997780,469
1640997781,469
1640997782,469
1640997783,470
1640997784,470
1640997785,470
1640997786,470
1640997787,470
1640997788,469
1640997789,469
1640997790,469
1640997791,469
1640997792,469
1640997793,468
1640997794,468
1640997795,468
1640997796,468
1640997797,468
1640997798,469
1640997799,469
1640997800,469
1640997801,469
1640997802,469
1640997803,468
1640997804,468
1640997805,468
1640997806,468
1640997807,468
1640997808,469
1640997809,469
1640997810,469
1640997811,469
1640997812,469
1640997813,468
1640997814,468
1640997815,468
1640997816,468
1640997817,468
1640997818,468
1640997819,468
1640997820,468
1640997821,468
1640997822,468
1640997823,467
1640997824,467
1640997825,467
1640997826,467
1640997827,467
1640997828,469
1640997829,469
1640997830,469
1640997831,469
1640997832,469
1640997833,469
1640997834,469
1640997835,469
1640997836,469
1640997837,469
1640997838,469
1640997839,469
1640997840,469
1640997841,469
1640997842,469
1640997843,467
1640997844,467
1640997845,467
1640997846,467
1640997847,467
1640997848,463
1640997849,463
1640997850,463
1640997851,463
1640997852,463
1640997853,0
1640997854,0
1640997855,0
1640997856,0
1640997857,0
1640997858,0
1640997859,0
1640997860,0
1640997861,0
1640997862,0
1640997863,0
1640997864,0
1640997865,0
1640997866,0
1640997867,0
1640997868,0
1640997869,0
1640997870,0
1640997871,0
1640997872,0
1640997873,0
1640997874,0
1640997875,0
1640997876,0
1640997877,0
1640997878,0
1640997879,0
1640997880,0
1640997881,0
1640997882,0
1640997883,0
1640997884,0
1640997885,0
1640997886,0
1640997887,0
1640997888,0
1640997889,0
1640997890,0
1640997891,0
1640997892,0
1640997893,0
1640997894,0
1640997895,0
1640997896,0
1640997897,0
1640997898,0
1640997899,0
1640997900,0
1640997901,0
1640997902,0
1640997903,0
1640997904,0
1640997905,0
1640997906,0
1640997907,0
1640997908,0
1640997909,0
1640997910,0
1640997911,0
1640997912,0
1640997913,0
1640997914,0
1640997915,0
1640997916,0
1640997917,0
1640997918,11
1640997919,11
1640997920,11
1640997921,11
1640997922,11
1640997923,474
1640997924,474
1640997925,474
1640997926,474
1640997927,474
1640997928,471
1640997929,471
1640997930,471
1640997931,471
1640997932,471
1640997933,471
1640997934,471
1640997935,471
1640997936,471
1640997937,471
1640997938,471
1640997939,471
1640997940,471
1640997941,471
1640997942,471
1640997943,470
1640997944,470
1640997945,470
1640997946,470
1640997947,470
1640997948,470
1640997949,470
1640997950,470
1640997951,470
1640997952,470
1640997953,470
1640997954,470
1640997955,470
1640997956,470
1640997957,470
1640997958,469
1640997959,469
1640997960,469
1640997961,469
1640997962,469
1640997963,468
1640997964,468
1640997965,468
1640997966,468
1640997967,468
1640997968,467
1640997969,467
1640997970,467
1640997971,467
1640997972,467
1640997973,467
1640997974,467
1640997975,467
1640997976,467
1640997977,467
1640997978,468
1640997979,468
1640997980,468
1640997981,468
1640997982,468
1640997983,469
1640997984,469
1640997985,469
1640997986,469
1640997987,469
1640997988,468
1640997989,468
1640997990,468
1640997991,468
1640997992,468
1640997993,455
1640997994,455
1640997995,455
1640997996,455
1640997997,455
1640997998,455
1640997999,470
1640998000,470
1640998001,470
1640998002,470
1640998003,470
1640998004,468
1640998005,468
1640998006,468
1640998007,468
1640998008,468
1640998009,468
1640998010,468
1640998011,468
1640998012,468
1640998013,468
1640998014,469
1640998015,469
1640998016,469
1640998017,469
1640998018,469
1640998019,469
1640998020,469
1640998021,469
1640998022,469
1640998023,469
1640998024,463
1640998025,463
1640998026,463
1640998027,463
1640998028,463
1640998029,0
1640998030,0
1640998031,0
1640998032,0
1640998033,0
1640998034,0
1640998035,0
1640998036,0
1640998037,0
1640998038,0
1640998039,0
1640998040,0
1640998041,0
1640998042,0
1640998043,0
1640998044,0
1640998045,0
1640998046,0
1640998047,0
1640998048,0
1640998049,0
1640998050,0
1640998051,0
1640998052,0
1640998053,0
1640998054,0
1640998055,0
1640998056,0
1640998057,0
1640998058,0
1640998059,0
1640998060,0
1640998061,0
1640998062,0
1640998063,0
1640998064,0
1640998065,0
1640998066,0
1640998067,0
1640998068,0
1640998069,0
1640998070,0
1640998071,0
1640998072,0
1640998073,0
1640998074,0
1640998075,0
1640998076,0
1640998077,0
1640998078,0
1640998079,0
1640998080,0
1640998081,0
1640998082,0
1640998083,0
1640998084,0
1640998085,0
1640998086,0
1640998087,0
1640998088,0
1640998089,0
1640998090,0
1640998091,0
1640998092,0
1640998093,0
1640998094,0
1640998095,0
1640998096,0
1640998097,0
1640998098,0
1640998099,0
1640998100,0
1640998101,0
1640998102,0
1640998103,0
1640998104,0
1640998105,0
1640998106,0
1640998107,0
1640998108,0
1640998109,0
1640998110,0
1640998111,0
1640998112,0
1640998113,0
1640998114,0
1640998115,0
1640998116,0
1640998117,0
1640998118,0
1640998119,0
1640998120,0
1640998121,0
1640998122,0
1640998123,0
1640998124,473
1640998125,473
1640998126,473
1640998127,473
1640998128,473
1640998129,472
1640998130,472
1640998131,472
1640998132,472
1640998133,472
1640998134,471
1640998135,471
1640998136,471
1640998137,471
1640998138,471
1640998139,470
1640998140,470
1640998141,470
1640998142,470
1640998143,470
1640998144,470
1640998145,470
1640998146,470
1640998147,470
1640998148,470
1640998149,470
1640998150,470
1640998151,470
1640998152,470
1640998153,470
1640998154,470
1640998155,470
1640998156,470
1640998157,470
1640998158,470
1640998159,471
1640998160,471
1640998161,471
1640998162,471
1640998163,471
1640998164,470
1640998165,470
1640998166,470
1640998167,470
1640998168,470
1640998169,470
1640998170,470
1640998171,470
1640998172,470
1640998173,470
1640998174,470
1640998175,470
1640998176,470
1640998177,470
1640998178,470
1640998179,469
1640998180,469
1640998181,469
1640998182,469
1640998183,469
1640998184,470
1640998185,470
1640998186,470
1640998187,470
1640998188,470
1640998189,470
1640998190,470
1640998191,470
1640998192,470
1640998193,470
1640998194,470
1640998195,470
1640998196,470
1640998197,470
1640998198,470
1640998199,470
1640998200,470
1640998201,470
1640998202,470
1640998203,470
1640998204,471
1640998205,471
1640998206,471
1640998207,471
1640998208,471
1640998209,465
1640998210,465
1640998211,465
1640998212,465
1640998213,465
1640998214,0
1640998215,0
1640998216,0
1640998217,0
1640998218,0
1640998219,0
1640998220,0
1640998221,0
1640998222,0
1640998223,0
1640998224,0
1640998225,0
1640998226,0
1640998227,0
1640998228,0
1640998229,0
1640998230,0
1640998231,0
1640998232,0
1640998233,0
1640998234,0
1640998235,0
1640998236,0
1640998237,0
1640998238,0
1640998239,0
1640998240,0
1640998241,0
1640998242,0
1640998243,0
1640998244,0
1640998245,0
1640998246,0
1640998247,0
1640998248,0
1640998249,0
1640998250,0
1640998251,0
1640998252,0
1640998253,0
1640998254,0
1640998255,0
1640998256,0
1640998257,0
1640998258,0
1640998259,0
1640998260,0
1640998261,0
1640998262,0
1640998263,0
1640998264,0
1640998265,0
1640998266,0
1640998267,0
1640998268,0
1640998269,0
1640998270,0
1640998271,0
1640998272,0
1640998273,0
1640998274,0
1640998275,0
1640998276,0
1640998277,0
1640998278,0
1640998279,0
1640998280,0
1640998281,0
1640998282,0
1640998283,0
1640998284,0
1640998285,0
1640998286,0
1640998287,0
1640998288,0
1640998289,0
1640998290,0
1640998291,0
1640998292,0
1640998293,0
1640998294,0
1640998295,0
1640998296,0
1640998297,0
1640998298,0
1640998299,0
1640998300,0
1640998301,0
1640998302,0
1640998303,0
1640998304,0
1640998305,0
1640998306,0
1640998307,0
1640998308,0
1640998309,0
1640998310,0
1640998311,0
1640998312,0
1640998313,0
1640998314,0
1640998315,0
1640998316,0
1640998317,0
1640998318,0
1640998319,0
1640998320,0
1640998321,0
1640998322,0
1640998323,0
1640998324,0
1640998325,0
1640998326,0
1640998327,0
1640998328,0
1640998329,0
1640998330,0
1640998331,0
1640998332,0
1640998333,0
1640998334,0
1640998335,0
1640998336,0
1640998337,0
1640998338,0
1640998339,0
1640998340,0
1640998341,0
1640998342,0
1640998343,0
1640998344,0
1640998345,0
1640998346,0
1640998347,0
1640998348,0
1640998349,0
1640998350,0
1640998351,0
1640998352,0
1640998353,0
1640998354,229
1640998355,229
1640998356,229
1640998357,229
1640998358,229
1640998359,475
1640998360,475
1640998361,475
1640998362,475
1640998363,475
1640998364,473
1640998365,473
1640998366,473
1640998367,473
1640998368,473
1640998369,472
1640998370,472
1640998371,472
1640998372,472
1640998373,472
1640998374,471
1640998375,471
1640998376,471
1640998377,471
1640998378,471
1640998379,471
1640998380,471
1640998381,471
1640998382,471
1640998383,471
1640998384,470
1640998385,470
1640998386,470
1640998387,470
1640998388,470
1640998389,470
1640998390,470
1640998391,470
1640998392,470
1640998393,470
1640998394,471
1640998395,471
1640998396,471
1640998397,471
1640998398,471
1640998399,471
1640998400,471
1640998401,471
1640998402,471
1640998403,471
1640998404,471
1640998405,471
1640998406,471
1640998407,471
1640998408,471
1640998409,470
1640998410,470
1640998411,470
1640998412,470
1640998413,470
1640998414,470
1640998415,470
1640998416,470
1640998417,470
1640998418,470
1640998419,471
1640998420,471
1640998421,471
1640998422,471
1640998423,471
1640998424,470
1640998425,470
1640998426,470
1640998427,470
1640998428,470
1640998429,470
1640998430,470
1640998431,470
1640998432,470
1640998433,470
1640998434,469
1640998435,469
1640998436,469
1640998437,469
1640998438,469
1640998439,469
1640998440,469
1640998441,469
1640998442,469
1640998443,469
1640998444,469
1640998445,469
1640998446,469
1640998447,469
1640998448,469
1640998449,469
1640998450,469
1640998451,469
1640998452,469
1640998453,469
1640998454,468
1640998455,468
1640998456,468
1640998457,468
1640998458,468
1640998459,469
1640998460,469
1640998461,469
1640998462,469
1640998463,469
1640998464,469
1640998465,469
1640998466,469
1640998467,469
1640998468,469
1640998469,469
1640998470,469
1640998471,469
1640998472,469
1640998473,469
1640998474,468
1640998475,468
1640998476,468
1640998477,468
1640998478,468
1640998479,462
1640998480,462
1640998481,462
1640998482,462
1640998483,462
1640998484,0
1640998485,0
1640998486,0
1640998487,0
1640998488,0
1640998489,0
1640998490,0
1640998491,0
1640998492,0
1640998493,0
1640998494,0
1640998495,0
1640998496,0
1640998497,0
1640998498,0
1640998499,0
1640998500,0
1640998501,0
1640998502,0
1640998503,0
1640998504,0
1640998505,0
1640998506,0
1640998507,0
1640998508,0
1640998509,0
1640998510,0
1640998511,0
1640998512,0
1640998513,0
1640998514,0
1640998515,0
1640998516,0
1640998517,0
1640998518,0
1640998519,0
1640998520,0
1640998521,0
1640998522,0
1640998523,0
1640998524,0
1640998525,0
1640998526,0
1640998527,0
1640998528,0
1640998529,0
1640998530,0
1640998531,0
1640998532,0
1640998533,0
1640998534,0
1640998535,0
1640998536,0
1640998537,0
1640998538,0
1640998539,0
1640998540,0
1640998541,0
1640998542,0
1640998543,0
1640998544,0
1640998545,0
1640998546,0
1640998547,0
1640998548,0
1640998549,0
1640998550,0
1640998551,0
1640998552,0
1640998553,0
1640998554,0
1640998555,0
1640998556,0
1640998557,0
1640998558,0
1640998559,0
1640998560,0
1640998561,0
1640998562,0
1640998563,0
1640998564,0
1640998565,0
1640998566,0
1640998567,0
1640998568,0
1640998569,0
1640998570,0
1640998571,0
1640998572,0
1640998573,0
1640998574,0
1640998575,0
1640998576,0
1640998577,0
1640998578,0
1640998579,445
1640998580,445
1640998581,445
1640998582,445
1640998583,445
1640998584,472
1640998585,472
1640998586,472
1640998587,472
1640998588,472
1640998589,471
1640998590,471
1640998591,471
1640998592,471
1640998593,471
1640998594,470
1640998595,470
1640998596,470
1640998597,470
1640998598,470
1640998599,469
1640998600,469
1640998601,469
1640998602,469
1640998603,469
1640998604,470
1640998605,470
1640998606,470
1640998607,470
1640998608,470
1640998609,465
1640998610,465
1640998611,465
1640998612,465
1640998613,465
1640998614,0
1640998615,0
1640998616,0
1640998617,0
1640998618,0
1640998619,0
1640998620,0
1640998621,0
1640998622,0
1640998623,0
1640998624,0
1640998625,0
1640998626,0
1640998627,0
1640998628,0
1640998629,0
1640998630,0
1640998631,0
1640998632,0
1640998633,0
1640998634,0
1640998635,0
1640998636,0
1640998637,0
1640998638,0
1640998639,0
1640998640,0
1640998641,0
1640998642,0
1640998643,0
1640998644,0
1640998645,0
1640998646,0
1640998647,0
1640998648,0
1640998649,0
1640998650,0
1640998651,0
1640998652,0
1640998653,0
1640998654,0
1640998655,0
1640998656,0
1640998657,0
1640998658,0
1640998659,0
1640998660,0
1640998661,0
1640998662,0
1640998663,0
1640998664,0
1640998665,0
1640998666,0
1640998667,0
1640998668,0
1640998669,471
1640998670,471
1640998671,471
1640998672,471
1640998673,471
1640998674,471
1640998675,471
1640998676,471
1640998677,471
1640998678,471
1640998679,471
1640998680,471
1640998681,471
1640998682,471
1640998683,471
1640998684,471
1640998685,471
1640998686,471
1640998687,471
1640998688,471
1640998689,470
1640998690,470
1640998691,470
1640998692,470
1640998693,470
1640998694,471
1640998695,471
1640998696,471
1640998697,471
1640998698,471
1640998699,470
1640998700,470
1640998701,470
1640998702,470
1640998703,470
1640998704,469
1640998705,469
1640998706,469
1640998707,469
1640998708,469
1640998709,466
1640998710,466
1640998711,466
1640998712,466
1640998713,466
1640998714,0
1640998715,0
1640998716,0
1640998717,0
1640998718,0
1640998719,0
1640998720,0
1640998721,0
1640998722,0
1640998723,0
1640998724,0
1640998725,0
1640998726,0
1640998727,0
1640998728,0
1640998729,0
1640998730,0
1640998731,0
1640998732,0
1640998733,0
1640998734,0
1640998735,0
1640998736,0
1640998737,0
1640998738,0
1640998739,0
1640998740,0
1640998741,0
1640998742,0
1640998743,0
1640998744,0
1640998745,0
1640998746,0
1640998747,0
1640998748,0
1640998749,0
1640998750,0
1640998751,0
1640998752,0
1640998753,0
1640998754,0
1640998755,0
1640998756,0
1640998757,0
1640998758,0
1640998759,38
1640998760,38
1640998761,38
1640998762,38
1640998763,38
1640998764,473
1640998765,473
1640998766,473
1640998767,473
1640998768,473
1640998769,472
1640998770,472
1640998771,472
1640998772,472
1640998773,472
1640998774,472
1640998775,472
1640998776,472
1640998777,472
1640998778,472
1640998779,472
1640998780,472
1640998781,472
1640998782,472
1640998783,472
1640998784,472
1640998785,472
1640998786,472
1640998787,472
1640998788,472
1640998789,472
1640998790,472
1640998791,472
1640998792,472
1640998793,472
1640998794,471
1640998795,471
1640998796,471
1640998797,471
1640998798,471
1640998799,471
1640998800,471
1640998801,471
1640998802,471
1640998803,471
1640998804,169
1640998805,169
1640998806,169
1640998807,169
1640998808,169
1640998809,0
1640998810,0
1640998811,0
1640998812,0
1640998813,0
1640998814,0
1640998815,0
1640998816,0
1640998817,0
1640998818,0
1640998819,0
1640998820,0
1640998821,0
1640998822,0
1640998823,0
1640998824,0
1640998825,0
1640998826,0
1640998827,0
1640998828,0
1640998829,0
1640998830,0
1640998831,0
1640998832,0
1640998833,0
1640998834,0
1640998835,0
1640998836,0
1640998837,0
1640998838,0
1640998839,0
1640998840,0
1640998841,0
1640998842,0
1640998843,0
1640998844,360
1640998845,360
1640998846,360
1640998847,360
1640998848,360
1640998849,469
1640998850,469
1640998851,469
1640998852,469
1640998853,469
1640998854,471
1640998855,471
1640998856,471
1640998857,471
1640998858,471
1640998859,470
1640998860,470
1640998861,470
1640998862,470
1640998863,470
1640998864,448
1640998865,448
1640998866,448
1640998867,448
1640998868,448
1640998869,0
1640998870,0
1640998871,0
1640998872,0
1640998873,0
1640998874,0
1640998875,0
1640998876,0
1640998877,0
1640998878,0
1640998879,167
1640998880,167
1640998881,167
1640998882,167
1640998883,167
1640998884,471
1640998885,471
1640998886,471
1640998887,471
1640998888,471
1640998889,470
1640998890,470
1640998891,470
1640998892,470
1640998893,470
1640998894,458
1640998895,458
1640998896,458
1640998897,458
1640998898,458
1640998899,465
1640998900,465
1640998901,465
1640998902,465
1640998903,465
1640998904,0
1640998905,0
1640998906,0
1640998907,0
1640998908,0
1640998909,0
1640998910,0
1640998911,0
1640998912,0
1640998913,0
1640998914,0
1640998915,0
1640998916,0
1640998917,0
1640998918,0
1640998919,117
1640998920,117
1640998921,117
1640998922,117
1640998923,117
1640998924,475
1640998925,475
1640998926,475
1640998927,475
1640998928,475
1640998929,470
1640998930,470
1640998931,470
1640998932,470
1640998933,470
1640998934,470
1640998935,470
1640998936,470
1640998937,470
1640998938,470
1640998939,469
1640998940,469
1640998941,469
1640998942,469
1640998943,469
1640998944,108
1640998945,108
1640998946,108
1640998947,108
1640998948,108
1640998949,0
1640998950,0
1640998951,0
1640998952,0
1640998953,0
1640998954,0
1640998955,0
1640998956,0
1640998957,0
1640998958,0
1640998959,72
1640998960,72
1640998961,72
1640998962,72
1640998963,72
1640998964,469
1640998965,469
1640998966,469
1640998967,469
1640998968,469
1640998969,468
1640998970,468
1640998971,468
1640998972,468
1640998973,468
1640998974,468
1640998975,468
1640998976,468
1640998977,468
1640998978,468
1640998979,468
1640998980,468
1640998981,468
1640998982,468
1640998983,468
1640998984,468
1640998985,468
1640998986,468
1640998987,468
1640998988,468
1640998989,461
1640998990,461
1640998991,461
1640998992,461
1640998993,461
1640998994,0
1640998995,0
1640998996,0
1640998997,0
1640998998,0
1640998999,0
1640999000,0
1640999001,0
1640999002,0
1640999003,0
1640999004,0
1640999005,0
1640999006,0
1640999007,0
1640999008,0
1640999009,0
1640999010,0
1640999011,0
1640999012,0
1640999013,0
1640999014,0
1640999015,0
1640999016,0
1640999017,0
1640999018,0
1640999019,0
1640999020,0
1640999021,0
1640999022,0
1640999023,0
1640999024,0
1640999025,0
1640999026,0
1640999027,0
1640999028,0
1640999029,0
1640999030,0
1640999031,0
1640999032,0
1640999033,0
1640999034,0
1640999035,0
1640999036,0
1640999037,0
1640999038,0
1640999039,0
1640999040,0
1640999041,0
1640999042,0
1640999043,0
1640999044,0
1640999045,0
1640999046,0
1640999047,0
1640999048,0
1640999049,0
1640999050,0
1640999051,0
1640999052,0
1640999053,0
1640999054,0
1640999055,0
1640999056,0
1640999057,0
1640999058,0
1640999059,0
1640999060,0
1640999061,0
1640999062,0
1640999063,0
1640999064,0
1640999065,0
1640999066,0
1640999067,0
1640999068,0
1640999069,0
1640999070,0
1640999071,0
1640999072,0
1640999073,0
1640999074,0
1640999075,0
1640999076,0
1640999077,0
1640999078,0
1640999079,0
1640999080,0
1640999081,0
1640999082,0
1640999083,0
1640999084,0
1640999085,0
1640999086,0
1640999087,0
1640999088,0
1640999089,0
1640999090,0
1640999091,0
1640999092,0
1640999093,0
1640999094,0
1640999095,0
1640999096,0
1640999097,0
1640999098,0
1640999099,0
1640999100,0
1640999101,0
1640999102,0
1640999103,0
1640999104,0
1640999105,0
1640999106,0
1640999107,0
1640999108,0
1640999109,0
1640999110,0
1640999111,0
1640999112,0
1640999113,0
1640999114,0
1640999115,0
1640999116,0
1640999117,0
1640999118,0
1640999119,0
1640999120,0
1640999121,0
1640999122,0
1640999123,0
1640999124,0
1640999125,0
1640999126,0
1640999127,0
1640999128,0
1640999129,0
1640999130,0
1640999131,0
1640999132,0
1640999133,0
1640999134,0
1640999135,0
1640999136,0
1640999137,0
1640999138,0
1640999139,0
1640999140,0
1640999141,0
1640999142,0
1640999143,0
1640999144,0
1640999145,0
1640999146,0
1640999147,0
1640999148,0
1640999149,0
1640999150,0
1640999151,0
1640999152,0
1640999153,0
1640999154,0
1640999155,0
1640999156,0
1640999157,0
1640999158,0
1640999159,0
1640999160,0
1640999161,0
1640999162,0
1640999163,0
1640999164,0
1640999165,0
1640999166,0
1640999167,0
1640999168,0
1640999169,0
1640999170,0
1640999171,0
1640999172,0
1640999173,0
1640999174,0
1640999175,0
1640999176,0
1640999177,0
1640999178,0
1640999179,0
1640999180,0
1640999181,0
1640999182,0
1640999183,0
1640999184,0
1640999185,0
1640999186,0
1640999187,0
1640999188,0
